Date,BTC,ETH,
2017-10-30 09:45:00,6065.55,306.438
2017-10-30 09:50:00,6065.55,306.438
2017-10-30 09:55:00,6072.53,307.37
2017-10-30 10:00:00,6072.53,307.37
2017-10-30 10:05:00,6086.8,307.09
2017-10-30 10:10:00,6075.07,307.267
2017-10-30 10:15:00,6075.07,307.267
2017-10-30 10:20:00,6066.1,306.479
2017-10-30 10:25:00,6070.24,306.82
2017-10-30 10:30:00,6070.24,306.82
2017-10-30 10:35:00,6071.53,306.373
2017-10-30 10:40:00,6071.53,306.373
2017-10-30 10:45:00,6063.12,305.735
2017-10-30 10:50:00,6065.7,306.018
2017-10-30 10:55:00,6066.17,305.738
2017-10-30 11:00:00,6068.55,305.809
2017-10-30 11:05:00,6071.23,306.119
2017-10-30 11:10:00,6071.23,306.119
2017-10-30 11:15:00,6077.72,305.9
2017-10-30 11:20:00,6066.25,305.308
2017-10-30 11:25:00,6070.76,305.695
2017-10-30 11:30:00,6071.73,305.813
2017-10-30 11:35:00,6074.01,305.807
2017-10-30 11:40:00,6074.01,305.807
2017-10-30 11:45:00,6069.93,305.769
2017-10-30 11:50:00,6075.94,305.684
2017-10-30 11:55:00,6083.26,305.757
2017-10-30 12:00:00,6083.26,305.757
2017-10-30 12:05:00,6110.37,305.739
2017-10-30 12:10:00,6110.37,305.739
2017-10-30 12:15:00,6121.19,306.145
2017-10-30 12:20:00,6122.54,306.21
2017-10-30 12:25:00,6122.54,306.21
2017-10-30 12:30:00,6119.91,306.27
2017-10-30 12:35:00,6117.0,306.076
2017-10-30 12:40:00,6114.95,306.204
2017-10-30 12:45:00,6113.55,306.304
2017-10-30 12:50:00,6118.75,306.12
2017-10-30 12:55:00,6118.03,306.416
2017-10-30 13:00:00,6110.49,306.216
2017-10-30 13:05:00,6109.54,306.314
2017-10-30 13:10:00,6106.13,306.047
2017-10-30 13:15:00,6088.4,306.007
2017-10-30 13:20:00,6082.85,305.791
2017-10-30 13:25:00,6087.13,305.685
2017-10-30 13:30:00,6087.13,305.685
2017-10-30 13:35:00,6100.61,305.872
2017-10-30 13:40:00,6103.72,306.06
2017-10-30 13:45:00,6102.19,306.139
2017-10-30 13:50:00,6109.13,305.978
2017-10-30 13:55:00,6095.94,305.822
2017-10-30 14:00:00,6086.88,305.831
2017-10-30 14:05:00,6086.67,305.761
2017-10-30 14:10:00,6085.39,306.176
2017-10-30 14:15:00,6085.39,306.176
2017-10-30 14:20:00,6092.6,306.112
2017-10-30 14:25:00,6092.79,306.192
2017-10-30 14:35:00,6096.92,306.204
2017-10-30 14:40:00,6100.6,306.476
2017-10-30 14:45:00,6100.6,306.476
2017-10-30 14:50:00,6106.5,306.563
2017-10-30 14:55:00,6106.5,306.563
2017-10-30 15:00:00,6100.98,306.36
2017-10-30 15:05:00,6100.98,306.36
2017-10-30 15:10:00,6107.93,306.074
2017-10-30 15:15:00,6109.15,306.337
2017-10-30 15:20:00,6114.66,306.4
2017-10-30 15:25:00,6115.52,306.57
2017-10-30 15:30:00,6115.52,306.57
2017-10-30 15:35:00,6109.72,306.5
2017-10-30 15:40:00,6112.72,306.506
2017-10-30 15:45:00,6111.17,307.025
2017-10-30 15:50:00,6111.17,307.025
2017-10-30 15:55:00,6107.53,306.816
2017-10-30 16:00:00,6096.99,306.624
2017-10-30 16:05:00,6096.9,306.385
2017-10-30 16:10:00,6099.25,306.315
2017-10-30 16:15:00,6096.73,306.505
2017-10-30 16:20:00,6096.73,306.505
2017-10-30 16:25:00,6107.51,306.871
2017-10-30 16:30:00,6108.04,306.831
2017-10-30 16:35:00,6107.01,306.753
2017-10-30 16:40:00,6107.7,306.903
2017-10-30 16:45:00,6105.04,306.626
2017-10-30 16:50:00,6106.41,306.525
2017-10-30 16:55:00,6106.96,306.341
2017-10-30 17:00:00,6110.92,306.619
2017-10-30 17:05:00,6101.57,306.482
2017-10-30 17:10:00,6107.75,306.439
2017-10-30 17:15:00,6107.75,306.439
2017-10-30 17:20:00,6103.73,306.862
2017-10-30 17:25:00,6108.8,306.691
2017-10-30 17:30:00,6108.8,306.691
2017-10-30 17:35:00,6107.73,306.882
2017-10-30 17:40:00,6118.32,306.904
2017-10-30 17:45:00,6124.2,307.155
2017-10-30 17:50:00,6124.2,307.155
2017-10-30 17:55:00,6142.99,307.601
2017-10-30 18:00:00,6142.99,307.601
2017-10-30 18:05:00,6130.53,307.751
2017-10-30 18:10:00,6134.65,307.44
2017-10-30 18:15:00,6132.02,307.378
2017-10-30 18:20:00,6140.27,307.366
2017-10-30 18:25:00,6139.29,307.348
2017-10-30 18:30:00,6134.06,307.292
2017-10-30 18:35:00,6137.32,307.271
2017-10-30 18:40:00,6135.88,307.308
2017-10-30 18:45:00,6146.87,307.497
2017-10-30 18:50:00,6153.17,307.699
2017-10-30 18:55:00,6148.07,307.864
2017-10-30 19:00:00,6150.48,307.852
2017-10-30 19:05:00,6141.7,307.959
2017-10-30 19:10:00,6137.73,307.622
2017-10-30 19:15:00,6135.42,307.713
2017-10-30 19:20:00,6135.42,307.713
2017-10-30 19:25:00,6136.46,307.886
2017-10-30 19:30:00,6137.96,308.192
2017-10-30 19:35:00,6148.03,308.069
2017-10-30 19:40:00,6146.0,308.617
2017-10-30 19:45:00,6146.0,308.602
2017-10-30 19:50:00,6151.62,308.436
2017-10-30 19:55:00,6144.72,308.595
2017-10-30 20:00:00,6146.35,308.306
2017-10-30 20:05:00,6146.35,308.169
2017-10-30 20:10:00,6139.32,308.088
2017-10-30 20:15:00,6141.68,308.062
2017-10-30 20:20:00,6145.42,308.204
2017-10-30 20:25:00,6142.2,308.473
2017-10-30 20:30:00,6142.09,308.749
2017-10-30 20:35:00,6138.48,308.847
2017-10-30 20:40:00,6136.68,309.353
2017-10-30 20:45:00,6134.96,309.688
2017-10-30 20:50:00,6134.96,308.852
2017-10-30 20:55:00,6131.52,309.007
2017-10-30 21:00:00,6130.63,309.589
2017-10-30 21:05:00,6134.13,309.491
2017-10-30 21:10:00,6132.05,309.447
2017-10-30 21:15:00,6139.33,309.443
2017-10-30 21:20:00,6134.94,309.567
2017-10-30 21:25:00,6136.09,309.479
2017-10-30 21:30:00,6133.67,309.366
2017-10-30 21:35:00,6133.83,309.297
2017-10-30 21:40:00,6133.83,309.297
2017-10-30 21:45:00,6137.88,309.076
2017-10-30 21:50:00,6135.58,308.991
2017-10-30 21:55:00,6135.58,308.991
2017-10-30 22:00:00,6138.42,308.952
2017-10-30 22:05:00,6133.18,308.777
2017-10-30 22:10:00,6133.18,308.777
2017-10-30 22:15:00,6139.68,309.584
2017-10-30 22:20:00,6139.68,309.584
2017-10-30 22:25:00,6145.34,310.03
2017-10-30 22:30:00,6153.07,309.984
2017-10-30 22:35:00,6149.27,309.908
2017-10-30 22:40:00,6148.98,309.907
2017-10-30 22:45:00,6150.66,309.812
2017-10-30 22:50:00,6150.54,309.721
2017-10-30 22:55:00,6147.77,309.809
2017-10-30 23:00:00,6151.2,309.93
2017-10-30 23:05:00,6146.63,309.759
2017-10-30 23:10:00,6157.82,309.96
2017-10-30 23:15:00,6160.33,310.073
2017-10-30 23:20:00,6160.43,310.186
2017-10-30 23:25:00,6164.28,310.114
2017-10-30 23:30:00,6165.48,310.0
2017-10-30 23:35:00,6165.48,310.0
2017-10-30 23:40:00,6167.46,310.192
2017-10-30 23:45:00,6160.97,310.42
2017-10-30 23:50:00,6158.53,310.229
2017-10-30 23:55:00,6161.61,310.548
2017-10-31 00:00:00,6161.61,310.548
2017-10-31 00:05:00,6166.66,310.293
2017-10-31 00:10:00,6163.64,310.2
2017-10-31 00:15:00,6160.4,310.175
2017-10-31 00:20:00,6158.16,310.003
2017-10-31 00:25:00,6152.65,310.062
2017-10-31 00:30:00,6151.45,309.773
2017-10-31 00:35:00,6151.45,309.773
2017-10-31 00:40:00,6153.89,309.892
2017-10-31 00:45:00,6156.53,309.697
2017-10-31 00:50:00,6150.58,309.611
2017-10-31 00:55:00,6148.07,309.408
2017-10-31 01:00:00,6133.44,309.18
2017-10-31 01:05:00,6128.07,308.7
2017-10-31 01:10:00,6123.38,308.629
2017-10-31 01:15:00,6129.93,308.645
2017-10-31 01:20:00,6124.04,308.668
2017-10-31 01:25:00,6124.04,308.668
2017-10-31 01:30:00,6118.07,308.527
2017-10-31 01:35:00,6119.38,308.77
2017-10-31 01:40:00,6119.38,308.77
2017-10-31 01:45:00,6105.89,308.559
2017-10-31 01:50:00,6108.86,308.214
2017-10-31 01:55:00,6104.6,308.194
2017-10-31 02:00:00,6109.61,308.045
2017-10-31 02:05:00,6103.33,308.264
2017-10-31 02:10:00,6117.4,308.369
2017-10-31 02:15:00,6117.4,308.369
2017-10-31 02:20:00,6107.06,308.412
2017-10-31 02:25:00,6113.06,308.412
2017-10-31 02:30:00,6122.26,308.297
2017-10-31 02:35:00,6122.26,308.297
2017-10-31 02:40:00,6125.92,308.652
2017-10-31 02:45:00,6131.48,308.738
2017-10-31 02:50:00,6137.38,308.728
2017-10-31 02:55:00,6138.82,309.054
2017-10-31 03:00:00,6138.64,308.695
2017-10-31 03:05:00,6139.86,308.829
2017-10-31 03:10:00,6138.81,308.834
2017-10-31 03:15:00,6138.88,308.787
2017-10-31 03:20:00,6137.24,308.555
2017-10-31 03:25:00,6137.24,308.535
2017-10-31 03:30:00,6139.45,308.758
2017-10-31 03:35:00,6141.49,308.677
2017-10-31 03:40:00,6137.11,308.737
2017-10-31 03:45:00,6145.93,308.792
2017-10-31 03:50:00,6145.93,308.792
2017-10-31 03:55:00,6166.46,308.827
2017-10-31 04:00:00,6165.27,308.98
2017-10-31 04:05:00,6165.27,308.98
2017-10-31 04:10:00,6175.86,309.179
2017-10-31 04:15:00,6169.66,309.158
2017-10-31 04:20:00,6173.61,308.817
2017-10-31 04:25:00,6159.94,308.706
2017-10-31 04:30:00,6168.42,308.814
2017-10-31 04:35:00,6177.04,308.765
2017-10-31 04:40:00,6170.36,308.761
2017-10-31 04:45:00,6165.78,308.465
2017-10-31 04:50:00,6168.19,308.332
2017-10-31 04:55:00,6173.88,308.368
2017-10-31 05:00:00,6173.88,308.368
2017-10-31 05:05:00,6177.53,308.363
2017-10-31 05:10:00,6185.15,308.438
2017-10-31 05:15:00,6192.65,308.166
2017-10-31 05:20:00,6201.9,308.653
2017-10-31 05:25:00,6201.9,308.653
2017-10-31 05:30:00,6219.82,308.748
2017-10-31 05:35:00,6222.84,308.304
2017-10-31 05:40:00,6218.88,308.291
2017-10-31 05:45:00,6210.91,308.147
2017-10-31 05:50:00,6206.94,308.125
2017-10-31 05:55:00,6206.94,308.125
2017-10-31 06:00:00,6223.41,308.628
2017-10-31 06:05:00,6230.55,309.138
2017-10-31 06:10:00,6230.91,308.968
2017-10-31 06:15:00,6230.91,308.968
2017-10-31 06:20:00,6227.96,308.45
2017-10-31 06:25:00,6226.63,308.603
2017-10-31 06:30:00,6226.82,308.35
2017-10-31 06:35:00,6226.82,308.35
2017-10-31 06:40:00,6216.93,308.385
2017-10-31 06:45:00,6215.7,308.017
2017-10-31 06:50:00,6207.64,308.189
2017-10-31 06:55:00,6207.64,308.189
2017-10-31 07:00:00,6208.01,308.039
2017-10-31 07:05:00,6208.01,308.039
2017-10-31 07:10:00,6220.39,308.526
2017-10-31 07:15:00,6224.81,308.387
2017-10-31 07:20:00,6222.35,308.255
2017-10-31 07:25:00,6221.75,308.546
2017-10-31 07:30:00,6222.45,308.514
2017-10-31 07:35:00,6222.45,308.514
2017-10-31 07:40:00,6247.36,308.806
2017-10-31 07:45:00,6276.49,309.402
2017-10-31 07:50:00,6288.56,309.895
2017-10-31 07:55:00,6308.92,309.667
2017-10-31 08:00:00,6330.87,309.028
2017-10-31 08:05:00,6339.96,309.021
2017-10-31 08:10:00,6327.13,309.255
2017-10-31 08:15:00,6327.13,309.255
2017-10-31 08:20:00,6336.28,308.533
2017-10-31 08:25:00,6336.28,308.533
2017-10-31 08:30:00,6340.54,308.049
2017-10-31 08:35:00,6340.54,308.049
2017-10-31 08:40:00,6404.0,307.675
2017-10-31 08:45:00,6397.1,307.503
2017-10-31 08:50:00,6393.0,306.811
2017-10-31 08:55:00,6400.47,306.542
2017-10-31 09:00:00,6398.59,306.485
2017-10-31 09:05:00,6379.35,306.313
2017-10-31 09:10:00,6350.21,307.035
2017-10-31 09:15:00,6360.68,306.965
2017-10-31 09:20:00,6360.68,306.965
2017-10-31 09:25:00,6382.41,307.312
2017-10-31 09:30:00,6382.41,307.312
2017-10-31 09:35:00,6378.45,307.285
2017-10-31 09:40:00,6378.45,307.285
2017-10-31 09:45:00,6372.71,307.481
2017-10-31 09:50:00,6373.14,307.084
2017-10-31 09:55:00,6377.44,306.898
2017-10-31 10:00:00,6374.03,306.806
2017-10-31 10:05:00,6383.85,307.036
2017-10-31 10:10:00,6383.85,307.036
2017-10-31 10:15:00,6381.44,307.076
2017-10-31 10:20:00,6378.5,307.772
2017-10-31 10:25:00,6378.5,307.772
2017-10-31 10:30:00,6393.34,307.705
2017-10-31 10:35:00,6393.34,307.705
2017-10-31 10:40:00,6387.27,307.518
2017-10-31 10:45:00,6377.33,307.721
2017-10-31 10:50:00,6375.53,307.64
2017-10-31 10:55:00,6375.53,307.64
2017-10-31 11:00:00,6378.19,307.233
2017-10-31 11:05:00,6357.48,307.277
2017-10-31 11:10:00,6354.41,306.822
2017-10-31 11:15:00,6360.12,306.819
2017-10-31 11:20:00,6355.03,306.902
2017-10-31 11:25:00,6355.03,306.902
2017-10-31 11:30:00,6346.04,307.162
2017-10-31 11:35:00,6344.49,306.914
2017-10-31 11:40:00,6355.62,306.666
2017-10-31 11:45:00,6355.62,306.666
2017-10-31 11:50:00,6362.47,307.234
2017-10-31 11:55:00,6367.9,307.385
2017-10-31 12:00:00,6369.17,307.617
2017-10-31 12:05:00,6367.29,307.415
2017-10-31 12:10:00,6364.49,307.573
2017-10-31 12:15:00,6361.82,307.569
2017-10-31 12:20:00,6361.82,307.569
2017-10-31 12:25:00,6351.03,307.49
2017-10-31 12:30:00,6353.24,307.457
2017-10-31 12:35:00,6353.24,307.457
2017-10-31 12:40:00,6365.68,307.674
2017-10-31 12:45:00,6370.02,307.636
2017-10-31 12:50:00,6362.99,307.527
2017-10-31 12:55:00,6362.99,307.527
2017-10-31 13:00:00,6350.2,307.359
2017-10-31 13:05:00,6345.26,306.991
2017-10-31 13:10:00,6351.67,307.351
2017-10-31 13:15:00,6328.0,307.332
2017-10-31 13:20:00,6328.0,307.332
2017-10-31 13:25:00,6335.88,307.049
2017-10-31 13:30:00,6338.99,307.094
2017-10-31 13:35:00,6346.21,307.052
2017-10-31 13:40:00,6346.21,307.052
2017-10-31 13:45:00,6342.82,307.19
2017-10-31 13:50:00,6341.35,307.006
2017-10-31 13:55:00,6342.1,306.845
2017-10-31 14:00:00,6351.76,307.12
2017-10-31 14:05:00,6358.23,307.664
2017-10-31 14:10:00,6361.09,307.849
2017-10-31 14:15:00,6364.0,307.792
2017-10-31 14:20:00,6362.83,307.574
2017-10-31 14:25:00,6373.11,307.594
2017-10-31 14:30:00,6373.11,307.594
2017-10-31 14:35:00,6381.6,307.38
2017-10-31 14:40:00,6377.3,307.336
2017-10-31 14:45:00,6377.3,307.022
2017-10-31 14:50:00,6377.81,307.108
2017-10-31 14:55:00,6384.58,307.288
2017-10-31 15:00:00,6386.28,307.308
2017-10-31 15:05:00,6386.28,307.308
2017-10-31 15:10:00,6386.28,307.308
2017-10-31 15:15:00,6387.94,307.041
2017-10-31 15:20:00,6386.75,307.241
2017-10-31 15:25:00,6392.89,307.049
2017-10-31 15:30:00,6396.73,307.027
2017-10-31 15:35:00,6386.73,307.07
2017-10-31 15:40:00,6386.33,307.153
2017-10-31 15:45:00,6386.33,307.153
2017-10-31 15:50:00,6381.51,307.295
2017-10-31 15:55:00,6396.41,307.136
2017-10-31 16:00:00,6396.41,307.136
2017-10-31 16:05:00,6413.99,307.076
2017-10-31 16:10:00,6417.47,307.133
2017-10-31 16:15:00,6417.47,307.133
2017-10-31 16:20:00,6413.64,307.48
2017-10-31 16:25:00,6413.64,307.063
2017-10-31 16:30:00,6418.81,306.452
2017-10-31 16:35:00,6418.81,306.172
2017-10-31 16:40:00,6408.0,306.117
2017-10-31 16:45:00,6411.07,306.38
2017-10-31 16:50:00,6411.65,306.246
2017-10-31 16:55:00,6412.13,306.427
2017-10-31 17:00:00,6398.53,306.498
2017-10-31 17:05:00,6400.3,306.9
2017-10-31 17:10:00,6399.23,306.755
2017-10-31 17:15:00,6410.75,306.901
2017-10-31 17:20:00,6402.32,306.461
2017-10-31 17:25:00,6431.68,306.4
2017-10-31 17:30:00,6438.04,307.012
2017-10-31 17:35:00,6450.33,306.705
2017-10-31 17:40:00,6449.74,306.443
2017-10-31 17:45:00,6455.64,306.377
2017-10-31 17:50:00,6455.64,306.377
2017-10-31 17:55:00,6470.43,306.149
2017-10-31 18:00:00,6468.4,305.879
2017-10-31 18:05:00,6440.97,305.762
2017-10-31 18:10:00,6445.54,305.643
2017-10-31 18:15:00,6440.02,305.754
2017-10-31 18:20:00,6440.02,305.754
2017-10-31 18:25:00,6415.82,305.964
2017-10-31 18:30:00,6425.79,305.898
2017-10-31 18:35:00,6426.64,306.401
2017-10-31 18:40:00,6426.64,306.401
2017-10-31 18:45:00,6423.67,305.927
2017-10-31 18:50:00,6423.67,305.927
2017-10-31 18:55:00,6411.01,305.571
2017-10-31 19:00:00,6409.59,305.048
2017-10-31 19:05:00,6409.59,305.048
2017-10-31 19:10:00,6411.8,305.136
2017-10-31 19:15:00,6416.93,304.739
2017-10-31 19:20:00,6416.93,304.739
2017-10-31 19:25:00,6410.71,304.776
2017-10-31 19:30:00,6422.06,304.404
2017-10-31 19:35:00,6428.53,304.524
2017-10-31 19:40:00,6423.55,304.482
2017-10-31 19:45:00,6423.55,304.482
2017-10-31 19:50:00,6427.17,304.554
2017-10-31 19:55:00,6423.43,304.567
2017-10-31 20:00:00,6427.27,304.415
2017-10-31 20:05:00,6426.78,304.756
2017-10-31 20:10:00,6426.78,304.756
2017-10-31 20:15:00,6422.46,304.293
2017-10-31 20:20:00,6424.26,304.351
2017-10-31 20:25:00,6418.86,304.432
2017-10-31 20:30:00,6418.86,304.432
2017-10-31 20:35:00,6425.85,304.55
2017-10-31 20:40:00,6439.91,304.584
2017-10-31 20:45:00,6439.91,304.584
2017-10-31 20:50:00,6446.06,304.48
2017-10-31 20:55:00,6440.37,304.734
2017-10-31 21:00:00,6441.99,304.737
2017-10-31 21:05:00,6436.65,304.593
2017-10-31 21:10:00,6454.59,304.988
2017-10-31 21:15:00,6452.11,304.913
2017-10-31 21:20:00,6455.67,304.723
2017-10-31 21:25:00,6455.67,304.933
2017-10-31 21:30:00,6458.07,304.935
2017-10-31 21:35:00,6458.07,304.935
2017-10-31 21:40:00,6460.05,304.009
2017-10-31 21:45:00,6453.31,304.229
2017-10-31 21:50:00,6453.31,304.229
2017-10-31 21:55:00,6452.92,304.109
2017-10-31 22:00:00,6441.54,303.978
2017-10-31 22:05:00,6437.38,303.809
2017-10-31 22:10:00,6437.38,303.809
2017-10-31 22:15:00,6427.85,303.342
2017-10-31 22:20:00,6427.85,303.342
2017-10-31 22:25:00,6423.77,303.795
2017-10-31 22:30:00,6411.75,303.736
2017-10-31 22:35:00,6413.38,303.251
2017-10-31 22:40:00,6413.38,303.251
2017-10-31 22:45:00,6399.29,302.871
2017-10-31 22:50:00,6393.61,303.238
2017-10-31 22:55:00,6377.88,303.493
2017-10-31 23:00:00,6395.3,303.56
2017-10-31 23:05:00,6384.91,303.59
2017-10-31 23:10:00,6384.91,303.59
2017-10-31 23:15:00,6387.04,303.599
2017-10-31 23:20:00,6399.97,303.642
2017-10-31 23:25:00,6407.87,303.66
2017-10-31 23:30:00,6414.47,303.596
2017-10-31 23:35:00,6410.47,304.146
2017-10-31 23:40:00,6420.79,303.816
2017-10-31 23:45:00,6419.31,304.012
2017-10-31 23:50:00,6424.68,304.384
2017-10-31 23:55:00,6427.96,304.775
2017-11-01 00:00:00,6429.8,304.709
2017-11-01 00:05:00,6422.91,304.813
2017-11-01 00:10:00,6421.15,304.883
2017-11-01 00:15:00,6428.81,305.102
2017-11-01 00:20:00,6426.05,305.356
2017-11-01 00:25:00,6416.29,305.838
2017-11-01 00:30:00,6416.29,305.838
2017-11-01 00:35:00,6411.84,305.748
2017-11-01 00:40:00,6419.65,305.873
2017-11-01 00:45:00,6426.94,306.236
2017-11-01 00:50:00,6420.79,305.544
2017-11-01 00:55:00,6420.79,305.544
2017-11-01 01:00:00,6414.77,305.044
2017-11-01 01:05:00,6424.84,304.714
2017-11-01 01:10:00,6424.84,304.714
2017-11-01 01:15:00,6424.84,304.714
2017-11-01 01:20:00,6400.81,304.443
2017-11-01 01:25:00,6416.13,304.247
2017-11-01 01:30:00,6418.8,304.001
2017-11-01 01:35:00,6407.66,303.856
2017-11-01 01:40:00,6417.1,304.133
2017-11-01 01:45:00,6408.93,304.155
2017-11-01 01:50:00,6414.25,304.04
2017-11-01 01:55:00,6430.36,303.904
2017-11-01 02:00:00,6408.23,304.105
2017-11-01 02:05:00,6420.05,303.921
2017-11-01 02:10:00,6430.92,303.921
2017-11-01 02:15:00,6436.85,304.377
2017-11-01 02:20:00,6436.85,304.377
2017-11-01 02:25:00,6462.62,304.275
2017-11-01 02:30:00,6462.62,304.275
2017-11-01 02:35:00,6457.44,304.292
2017-11-01 02:40:00,6459.52,304.165
2017-11-01 02:45:00,6459.52,304.165
2017-11-01 02:50:00,6464.49,304.277
2017-11-01 02:55:00,6444.84,303.648
2017-11-01 03:00:00,6456.71,303.974
2017-11-01 03:05:00,6456.71,303.974
2017-11-01 03:10:00,6468.03,304.034
2017-11-01 03:15:00,6495.03,304.233
2017-11-01 03:20:00,6495.03,304.233
2017-11-01 03:25:00,6504.89,303.948
2017-11-01 03:30:00,6515.88,304.133
2017-11-01 03:35:00,6532.6,303.665
2017-11-01 03:40:00,6532.6,303.665
2017-11-01 03:45:00,6527.1,303.336
2017-11-01 03:50:00,6541.67,302.572
2017-11-01 03:55:00,6561.81,302.744
2017-11-01 04:00:00,6558.8,302.687
2017-11-01 04:05:00,6552.71,302.337
2017-11-01 04:10:00,6539.89,301.874
2017-11-01 04:15:00,6535.92,301.645
2017-11-01 04:20:00,6546.51,301.795
2017-11-01 04:25:00,6546.51,301.664
2017-11-01 04:30:00,6569.7,301.348
2017-11-01 04:35:00,6574.51,300.803
2017-11-01 04:40:00,6586.51,300.23
2017-11-01 04:45:00,6601.28,299.962
2017-11-01 04:50:00,6613.57,299.178
2017-11-01 04:55:00,6634.81,298.412
2017-11-01 05:00:00,6611.67,298.804
2017-11-01 05:05:00,6599.11,298.361
2017-11-01 05:10:00,6594.54,298.488
2017-11-01 05:15:00,6594.54,298.488
2017-11-01 05:20:00,6581.13,298.947
2017-11-01 05:25:00,6582.11,298.929
2017-11-01 05:30:00,6582.11,298.929
2017-11-01 05:35:00,6599.29,298.518
2017-11-01 05:40:00,6599.29,298.518
2017-11-01 05:45:00,6615.17,297.962
2017-11-01 05:50:00,6615.17,297.962
2017-11-01 05:55:00,6610.15,297.169
2017-11-01 06:00:00,6590.06,297.215
2017-11-01 06:05:00,6595.97,297.121
2017-11-01 06:10:00,6577.12,297.1
2017-11-01 06:15:00,6561.22,297.474
2017-11-01 06:20:00,6554.22,297.975
2017-11-01 06:25:00,6533.25,298.19
2017-11-01 06:30:00,6520.9,298.627
2017-11-01 06:35:00,6530.35,299.265
2017-11-01 06:40:00,6554.68,299.788
2017-11-01 06:45:00,6534.88,299.839
2017-11-01 06:50:00,6534.88,300.003
2017-11-01 06:55:00,6524.45,300.003
2017-11-01 07:00:00,6537.36,300.61
2017-11-01 07:05:00,6537.36,300.347
2017-11-01 07:10:00,6546.78,299.869
2017-11-01 07:15:00,6546.78,299.869
2017-11-01 07:20:00,6551.82,299.705
2017-11-01 07:25:00,6543.74,299.172
2017-11-01 07:30:00,6543.74,299.172
2017-11-01 07:35:00,6542.86,299.111
2017-11-01 07:40:00,6517.37,299.276
2017-11-01 07:45:00,6527.73,299.094
2017-11-01 07:50:00,6527.73,299.094
2017-11-01 07:55:00,6526.67,300.023
2017-11-01 08:00:00,6527.28,300.046
2017-11-01 08:05:00,6539.59,300.045
2017-11-01 08:10:00,6540.53,300.899
2017-11-01 08:15:00,6560.02,301.464
2017-11-01 08:20:00,6571.02,302.125
2017-11-01 08:25:00,6567.7,302.958
2017-11-01 08:30:00,6574.26,302.958
2017-11-01 08:35:00,6563.29,302.843
2017-11-01 08:40:00,6562.2,302.752
2017-11-01 08:45:00,6559.4,302.949
2017-11-01 08:50:00,6560.51,302.697
2017-11-01 08:55:00,6560.8,301.939
2017-11-01 09:00:00,6569.27,301.914
2017-11-01 09:05:00,6582.01,301.864
2017-11-01 09:10:00,6577.97,302.016
2017-11-01 09:15:00,6580.3,301.726
2017-11-01 09:20:00,6574.66,301.314
2017-11-01 09:25:00,6569.47,301.093
2017-11-01 09:30:00,6569.2,301.022
2017-11-01 09:35:00,6572.97,300.665
2017-11-01 09:40:00,6576.11,300.627
2017-11-01 09:45:00,6576.11,300.627
2017-11-01 09:50:00,6579.24,299.846
2017-11-01 09:55:00,6583.09,299.787
2017-11-01 10:00:00,6594.54,299.82
2017-11-01 10:05:00,6598.03,299.755
2017-11-01 10:10:00,6618.26,299.28
2017-11-01 10:15:00,6617.82,299.478
2017-11-01 10:20:00,6617.82,299.478
2017-11-01 10:25:00,6625.11,299.009
2017-11-01 10:30:00,6623.09,298.917
2017-11-01 10:35:00,6645.4,298.719
2017-11-01 10:40:00,6631.19,298.632
2017-11-01 10:45:00,6631.19,298.632
2017-11-01 10:50:00,6610.02,299.022
2017-11-01 10:55:00,6608.23,298.988
2017-11-01 11:00:00,6609.39,298.908
2017-11-01 11:05:00,6606.34,299.084
2017-11-01 11:10:00,6615.48,298.5
2017-11-01 11:15:00,6617.8,298.437
2017-11-01 11:20:00,6625.71,298.323
2017-11-01 11:25:00,6631.66,298.193
2017-11-01 11:30:00,6631.66,298.193
2017-11-01 11:35:00,6615.95,297.881
2017-11-01 11:40:00,6615.95,297.881
2017-11-01 11:45:00,6611.44,297.516
2017-11-01 11:50:00,6627.72,297.736
2017-11-01 11:55:00,6622.14,297.658
2017-11-01 12:00:00,6619.3,297.658
2017-11-01 12:05:00,6630.14,298.033
2017-11-01 12:10:00,6627.06,297.748
2017-11-01 12:15:00,6626.35,297.996
2017-11-01 12:20:00,6626.35,297.996
2017-11-01 12:25:00,6621.42,298.039
2017-11-01 12:30:00,6624.51,298.202
2017-11-01 12:35:00,6618.64,298.687
2017-11-01 12:40:00,6608.52,298.778
2017-11-01 12:45:00,6612.68,298.423
2017-11-01 12:50:00,6612.88,298.225
2017-11-01 12:55:00,6606.41,298.439
2017-11-01 13:00:00,6611.04,298.234
2017-11-01 13:05:00,6607.54,298.212
2017-11-01 13:10:00,6623.52,298.231
2017-11-01 13:15:00,6622.2,298.575
2017-11-01 13:20:00,6608.21,298.604
2017-11-01 13:25:00,6608.12,298.555
2017-11-01 13:30:00,6610.45,298.78
2017-11-01 13:35:00,6612.34,299.161
2017-11-01 13:40:00,6614.83,298.686
